"freq_1", "freq_2", "freq_3", "freq_4", "freq_5", "freq_6", "freq_7", "freq_8", "freq_9", "freq_10", "freq_11", "freq_12", "freq_13", "freq_14", "freq_15"
146.882,144.515,135.203,174.724,76.0404,119.136,74.6255,86.3771,68.2376,95.1112,88.2358,73.7727,79.7975,70.2673,63.0504
168.306,18.4198,113.45,104.336,120.388,125.179,77.8663,94.2234,110.637,70.0608,83.4732,66.534,63.665,63.8427,79.2519
38.573,94.3854,77.1871,127.666,98.0716,84.0922,78.7886,115.679,87.2215,63.1732,77.1924,76.6062,55.0606,49.157,51.585
141.727,66.4692,99.6662,84.4875,83.0356,81.5415,73.1611,69.7657,74.3302,65.2836,59.8868,88.9747,66.6374,81.7071,89.3991
36.8799,110.094,116.294,86.0809,69.8005,127.215,98.453,95.929,77.3114,82.105,60.7049,77.9798,57.6081,63.7713,63.9724
88.8291,120.452,51.5531,135.563,111.744,94.1312,63.298,93.7145,65.4427,81.0158,51.9772,72.9544,64.5097,90.2625,70.8235
134.271,32.9573,84.3964,69.176,106.93,81.5693,82.3402,72.4115,61.1383,85.2093,74.6478,90.9271,98.359,66.5779,73.9659
58.9934,141.578,26.8276,128.696,95.428,114.909,90.1313,63.9959,69.1176,74.125,111.439,78.7056,66.817,58.2235,51.2181
101.842,78.687,98.6173,83.8427,78.8191,90.8126,64.2512,68.9759,68.8827,98.6429,72.1352,95.9509,69.4573,73.984,59.9005
112.044,85.8188,37.4511,65.8655,100.646,76.0895,83.4198,83.9314,89.435,66.0838,87.399,72.498,65.6245,66.3802,72.0135
712.867,139.791,52.1852,113.318,66.7878,106.773,93.8707,104.185,87.4037,77.4095,53.9723,79.6197,64.7942,85.4509,81.6888
81.1223,104.606,166.497,75.3129,79.5597,84.6411,97.8402,60.9829,80.5002,88.2003,99.5684,87.2362,61.0317,59.996,70.8559
192.766,98.2798,102.009,111.595,109.127,116.448,83.2362,89.0221,98.3745,74.2046,72.1243,66.404,65.4087,69.0899,52.5495
121.515,217.809,38.1679,105.657,81.7933,76.0354,102.757,87.6634,78.0574,69.6026,63.5801,70.8752,79.4857,43.921,92.938
263.846,168.404,44.041,98.9684,79.7405,145.663,107.215,118.812,113.185,100.895,116.592,71.8216,82.3724,76.0906,63.1716
51.9537,183.062,79.4814,91.0158,67.1052,81.2825,96.6706,86.2183,99.2042,68.8805,120.995,87.1657,81.5069,58.2094,84.0268
131.048,134.171,93.6603,111.165,109.364,77.9144,83.1486,80.4538,125.386,81.3206,100.68,68.5104,63.4481,77.1967,82.9122
166.965,31.5885,90.8078,91.0065,99.2509,99.9493,88.2703,117.684,104.782,97.0103,85.3492,94.6742,117.476,78.3755,83.2087
242.401,179.99,129.389,124.15,95.6014,107.413,77.8002,86.1636,97.8835,105.085,80.8775,84.4637,61.4584,96.5761,58.3176
578.602,76.7554,125.981,80.3144,104.588,71.7718,94.4583,87.6737,100.271,101.984,67.5101,64.3207,78.2872,52.418,79.6599
156.853,124.795,130.522,68.2034,114.482,83.2458,81.5427,86.6335,89.0197,80.996,61.6975,62.1656,83.0121,62.7651,94.3641
96.41,98.0033,123.902,108.473,94.447,84.5177,82.1464,80.851,111.453,91.1851,106.223,65.1376,68.4237,93.6604,64.2328
328.598,144.051,96.1806,90.2273,104.058,126.262,69.7114,82.3777,50.201,97.9728,98.5414,62.4553,83.7496,105.534,64.5526
122.007,118.091,99.46,105.877,100.876,63.919,85.737,83.887,72.494,99.5879,83.2707,74.123,71.2584,61.8186,67.5389
30.5085,101.004,182.22,120.651,90.8479,94.9911,94.4743,66.284,80.8814,82.4174,91.97,70.22,47.0653,57.6844,61.7577
62.3537,97.6934,52.5883,161.405,60.7127,93.84,88.6612,74.3139,60.718,76.641,54.5891,75.2461,84.6811,70.7436,69.381
123.236,79.0639,66.8521,108.617,91.7994,82.8483,69.4425,108.692,66.8613,79.0845,75.6486,62.5437,53.592,38.4732,54.6563
55.5252,63.7301,47.7986,104.106,78.6465,81.9566,106.005,67.9951,84.5302,95.2889,77.5968,80.333,48.193,60.7458,74.8455
136.545,66.0871,147.713,96.5371,105.546,125.081,80.0751,74.5743,65.1469,95.4609,84.7842,88.0359,68.6139,79.2667,69.7051
85.6526,93.5018,46.9717,93.964,97.326,69.3607,111.733,74.8884,68.2746,61.0689,91.7445,84.8726,74.5734,78.562,55.8561
448.27,203.075,134.765,98.4246,94.924,79.8494,102.175,100.284,84.0612,81.8546,73.1256,78.1958,85.8157,62.3507,68.2659
53.2769,81.4782,113.872,95.3311,74.3693,97.2202,74.822,66.2416,84.8801,82.3381,89.3321,67.6609,58.3015,63.3597,54.7448
70.5411,236.064,34.4123,119.083,84.9289,129.616,92.7278,103.817,114.188,78.5954,84.5128,76.0978,73.8059,82.1648,65.8491
187.684,207.425,73.4815,129.979,69.6598,58.595,91.6859,99.9638,101.929,94.6192,70.3091,81.1577,74.7554,82.5803,88.6318
129.872,286.28,9.36202,72.7204,77.7153,73.9163,105.092,79.9813,71.7206,87.0909,53.4718,84.6368,80.1853,65.731,72.6622
149.749,103.996,93.0193,96.6935,70.8228,92.612,105.022,74.8019,78.8609,84.7751,64.3168,56.1659,82.9577,90.5105,82.1721
132.188,1121.88,76.8675,90.8745,100.52,80.7254,92.1521,115.516,98.8172,78.3189,109.627,102.878,76.9047,79.0761,78.6661
147.573,50.6868,113.258,91.3771,109.122,109.736,79.1784,86.559,67.1785,90.1819,115.172,69.54,76.5879,75.3393,81.0786
227.692,100.21,128.431,105.651,105.932,122.504,82.8799,74.8188,108.15,82.2468,107.426,84.8132,68.4495,85.0489,73.2271
234.407,206.854,96.5179,48.8744,80.348,103.782,91.9023,97.3621,122.596,91.9693,84.3726,67.9124,77.0031,91.571,104.414
260.218,187.285,152.83,60.4378,81.1083,73.0952,66.6171,94.5994,102.886,96.0473,77.0598,84.2383,89.5369,63.797,66.1723
122.286,175.839,114.981,137.246,108.446,86.6068,79.1488,59.8622,76.5227,63.3811,59.3591,78.9835,76.5143,62.1137,56.5802
274.411,121.902,101.981,75.3488,87.6107,160.506,86.6027,90.8754,102.205,75.0824,83.2477,77.637,71.7507,50.1778,82.0304
41.957,59.4002,107.401,63.6312,76.5702,106.161,59.208,88.8639,89.4004,79.415,83.0958,73.4999,65.8436,80.5905,71.1904
158.553,67.5948,42.5401,71.1034,106.66,96.1934,74.8787,69.6978,68.3546,72.0589,52.7234,69.2891,80.2035,94.0365,69.8426
50.7311,149.414,69.4966,87.6744,101.098,82.6041,72.3149,78.4082,89.7072,97.9919,68.2974,69.838,99.0835,110.737,101.963
150.851,106.101,142.575,66.7492,93.3078,82.0019,63.4862,85.1228,82.4937,101.533,72.422,66.0129,74.214,62.1317,67.744
35.6996,155.607,90.852,93.3247,58.4577,94.9234,75.7759,87.8779,93.8339,101.871,70.9117,55.2982,66.4593,81.0649,55.5194
52.3188,139.21,120.193,85.8111,100.338,75.036,83.7084,76.1012,65.2339,67.8754,82.3005,72.5756,73.8786,55.3585,70.7771
132.079,164.802,100.448,98.9407,84.916,91.6592,87.3453,61.0933,94.3163,58.5868,79.8265,71.0641,64.2505,68.2337,63.1563
234.16,170.632,85.2256,103.322,63.6239,79.5159,48.8983,99.5627,115.897,78.8157,63.7194,79.6093,69.1415,75.6773,68.2077
111.593,76.8824,162.175,89.1849,73.3205,78.532,86.1344,77.3247,111.6,58.2169,93.6602,62.9959,60.1261,85.9662,61.7009
77.0614,176.275,82.1249,110.598,136.611,147.883,98.2374,84.1753,61.3167,92.3929,66.29,88.8299,80.5538,82.7698,68.8699
317.999,273.366,89.8183,122.123,64.181,99.2687,97.4666,77.2784,97.409,109.86,74.4269,89.8229,95.0443,71.747,95.8176
232.71,202.221,72.1132,77.6807,101.17,83.9411,97.4783,96.7308,84.8735,79.6248,47.4436,96.4314,95.7383,99.5314,62.1049
131.055,162.797,164.953,137.433,111.457,107.63,91.8538,95.1005,117.414,92.617,80.3598,86.841,77.7023,73.6245,76.4535
143.897,200.155,65.6077,97.6486,107.944,118.342,84.0403,81.2002,53.7586,78.1695,110.454,87.2472,98.9176,109.501,50.4758
226.472,101.668,105.55,85.1936,99.4718,82.2763,94.5452,67.6928,92.8103,86.0517,106.26,82.4529,99.6178,90.3052,74.8468
120.42,192.436,128.596,114.614,98.1665,98.736,131.084,81.2982,70.49,74.3691,100.76,87.9842,79.71,102.369,88.9343
554.224,110.809,139.474,65.8342,77.553,122.497,105.849,85.9881,77.8548,119.334,75.9587,90.2366,81.9079,81.4598,62.3579
218.344,39.2653,95.807,81.5282,72.5966,131.188,80.883,83.852,47.5598,88.217,65.1042,67.1906,76.552,124.895,43.3862
138.538,50.3596,82.4485,112.467,107.885,62.1321,69.1561,71.2437,77.5155,83.3979,75.0074,80.6914,84.4452,84.7906,64.2728
60.1242,58.4327,80.9634,112.764,75.6783,109.819,87.007,76.5474,90.4671,103.117,94.8763,71.715,74.3848,76.0539,80.96
192.425,104.112,127.576,91.7783,102.126,97.567,89.6227,87.6509,88.9935,97.1292,79.7862,73.1742,65.7385,82.1975,62.9001
123.813,54.4723,124.427,81.9208,84.2267,70.8678,83.8886,81.2688,77.3484,91.1793,67.3895,77.0387,67.4504,70.1713,56.8984
83.2391,504.185,115.169,73.1489,58.5745,88.5507,59.2297,72.5558,85.6725,95.2231,67.3638,60.2125,80.5231,39.2895,69.6226
191.67,133.671,89.4922,91.5268,103.141,81.1965,71.342,97.959,61.1741,80.0888,72.5895,69.2909,54.9282,51,63.1107
40.0742,111.427,39.9712,73.2952,62.8369,102.535,63.4536,77.4528,96.1507,64.837,79.1045,51.8373,56.9362,86.8004,64.1408
104.4,91.091,78.4786,119.359,103.146,61.0244,91.7572,84.4081,78.5922,61.4266,89.8933,86.6709,87.565,62.3148,68.4884
76.3509,99.666,105.321,73.8701,90.5132,100.227,98.6109,63.1525,101.363,74.7249,72.6865,91.4244,79.045,70.2951,62.5872
153.33,108.666,97.7385,109.255,96.6891,113.158,77.7205,99.3858,80.2698,57.434,78.1886,79.4673,85.6143,54.8457,53.8494
74.5709,134.906,14.8684,103.664,117.806,75.2841,76.6246,74.0083,72.9423,108.851,82.3743,82.9451,92.7893,68.7429,75.8878
134.762,217.635,47.3008,81.9929,89.0599,105.173,96.6312,95.4158,106.756,109.356,113.317,96.7229,62.0772,76.7602,76.5903
198.534,1372.34,128.635,88.8364,92.1281,117.489,102.549,100.65,86.4119,86.2884,95.3063,95.605,65.9043,71.6349,59.9795
294.47,200.937,80.6171,88.6028,82.3447,80.314,110.587,107.28,76.983,83.4384,94.9458,89.6637,71.2566,66.2369,62.6329
48.2631,388.218,113.916,97.9384,65.9054,93.6932,82.4903,83.2763,86.4373,77.5508,77.1262,101.183,68.8665,82.9921,74.2053
163.436,588.52,110.23,96.0255,105.155,106.382,101.537,73.7064,120.418,113.325,100.646,81.837,81.0859,72.5164,67.0676
182.598,46.4633,127.817,111.456,90.5014,106.858,97.3602,90.8408,87.435,98.8817,77.6282,104.033,96.812,77.1485,68.4725
190.067,116.843,135.017,96.5053,117.51,82.0538,117.512,93.2873,77.3588,61.4972,75.6627,63.3509,64.3587,116.508,79.2292
462.593,181.621,48.8741,130.97,117.385,95.9871,99.6083,56.1784,67.7428,91.7672,86.3906,91.4836,86.8802,65.6532,70.4649
168.543,151.519,170.58,61.5633,113.07,117.069,79.8485,94.0253,103.064,81.3958,57.2577,97.9816,72.5991,82.3767,85.4361
181.429,174.885,112.605,125.91,98.5904,78.4582,110.519,79.2235,108.24,53.9265,90.8714,69.9854,59.596,71.4527,81.9173
58.0112,38.8301,97.0489,67.9757,95.4688,63.4204,84.8712,96.7274,81.5948,94.4626,94.7043,95.9918,75.4205,74.2385,48.5166
59.4965,29.7179,37.193,87.2064,79.9161,127.002,88.9019,112.423,81.656,77.7504,83.6519,82.3953,85.0319,123.255,74.9502
118.485,153.256,80.1587,62.3717,85.7634,64.6316,78.8973,96.7322,81.9088,94.7194,71.7535,80.8491,59.8348,72.8116,39.8311
43.8412,513.269,103.491,86.5352,72.3496,61.2731,92.4604,58.671,69.6977,65.0273,58.1751,77.5334,60.0156,62.6102,59.1369
125.248,135.299,33.2855,76.6376,108.766,91.3708,78.8759,75.0406,57.1167,86.8098,50.5738,66.2518,70.0388,54.831,73.7453
35.031,256.181,65.4238,65.3047,61.4072,100.732,74.3122,73.5129,66.6872,71.37,81.6775,44.5135,74.7579,53.2432,58.1704
93.0364,79.9749,30.0245,42.4262,58.4636,54.3952,76.4828,75.7042,59.7195,98.6913,86.3853,81.6053,76.4577,103.896,69.2896
68.5908,107.712,72.3527,92.965,104.295,80.3331,82.6465,56,74.2036,56.3944,76.1903,62.9926,56.2787,57.445,51.936
247.409,139.868,61.5851,58.3007,84.6092,128.714,77.033,64.5057,71.7167,60.1649,55.294,81.669,86.1375,68.9829,77.3571
67.7515,83.1561,96.5899,119.555,86.1661,74.864,65.2308,87.1205,60.177,100.235,61.2864,59.582,58.3229,91.5328,57.4862
119.371,128.57,81.0421,89.1739,109.123,118.812,83.9035,81.6813,89.3417,84.7673,81.7787,62.8609,70.0537,76.833,72.0462
90.2667,433.255,27.7814,111.534,73.6062,172.208,102.09,73.1009,84.6603,110.138,118.931,73.9963,96.6899,87.4437,58.1163
406.5,398.464,84.1162,82.0334,83.4276,64.7177,102.811,100.651,82.4024,75.7761,79.0894,76.1385,80.2041,78.2762,63.8708
252.772,227.221,174.239,57.3343,66.251,94.9195,98.1371,71.0661,75.3944,89.8457,98.9213,81.6837,65.2312,84.1293,80.2878
157.748,495.109,50.5371,125.917,81.2289,115.987,106.532,96.0269,94.9353,79.9566,70.163,98.0106,84.8282,82.2672,60.9576
131.165,79.8801,167.492,123.297,111.404,132.608,98.8171,98.2188,65.9367,87.9474,81.1199,69.3362,82.7659,50.9079,78.0002
165.594,145.543,98.2669,84.2707,87.2962,66.6452,90.6812,99.8832,113.731,75.2492,88.5482,65.6494,89.3404,84.7574,70.9157
91.9288,92.563,132.12,121.113,104.612,112.393,58.8341,97.5829,117.586,86.8009,96.8483,72.5434,107.912,77.5522,60.2823
234.981,163.287,75.567,116.902,87.2153,137.394,78.3512,99.2787,100.806,86.9743,88.6663,83.3817,64.1973,68.3734,80.6206
121.709,85.4199,101.091,104.244,102.063,77.5064,76.4165,75.1657,74.505,94.9467,68.4018,77.3112,64.9905,48.5079,77.1371
407.615,51.1719,58.9273,96.4371,128.756,85.25,66.2768,87.667,69.9159,70.0615,58.183,74.0805,55.1481,73.6856,66.9692
57.5286,124.477,41.2825,87.7512,120.436,149.085,79.9775,58.5978,92.8334,73.9781,61.1565,91.5375,80.0373,92.3668,80.0454
232.716,144.136,67.5759,98.5068,81.8364,97.7026,71.4448,81.7138,62.0911,83.7353,89.0516,98.5918,72.8149,46.5929,59.6694
64.0678,488.362,104.29,62.1218,77.0645,72.5727,63.518,49.3534,75.8909,60.1015,82.3546,74.0557,68.7294,57.365,68.9932
172.598,91.1165,161.636,99.4688,89.8658,91.3468,97.9178,78.7985,78.735,74.792,72.394,72.0691,70.6366,67.1615,72.8104
22.3359,102.624,47.616,71.9997,74.7715,104.801,77.231,83.1113,80.6473,67.7526,63.2215,51.0993,81.758,41.9456,65.8909
94.5494,53.1376,107.725,83.8314,90.3973,69.587,106.179,74.2411,79.7328,68.2361,77.0625,67.4644,57.0926,62.7108,75.9602
127.224,98.9493,137.653,116.495,111.933,79.3274,124.667,82.2482,82.1139,55.2952,81.4047,59.3559,78.2649,58.1527,77.368
367.281,145.842,176.277,111.429,100.611,150.389,71.4844,83.7715,79.8322,76.139,83.7199,69.774,77.2269,59.2591,88.2331
87.8689,131.47,110.303,97.7014,42.877,71.0217,81.9427,77.6122,91.3539,74.4937,106.489,74.7951,79.5635,98.5742,80.4405
182.501,116.693,173.59,214.889,86.8123,63.4586,98.5413,90.5619,79.9702,58.9101,91.9959,92.9143,78.7348,54.5742,57.4351
193.496,1054.39,103.921,58.7858,93.6047,156.665,112.113,80.8248,94.6314,76.4865,78.6392,63.7258,76.8948,79.1647,75.9439
1403.53,265.934,38.6614,131.318,85.1714,111.173,91.4294,77.3809,69.5549,85.2296,78.9579,84.4361,74.4993,70.7903,54.7998
144.737,345.982,111.893,87.334,84.171,78.1931,71.3298,90.6961,70.8572,77.8884,80.4798,70.5841,64.2984,69.6544,60.7451
82.2822,2259.69,88.2726,109.673,81.1947,78.827,99.2717,111.75,89.4577,80.8822,63.8063,76.2865,80.5592,45.3609,68.3912
98.6767,196.673,98.642,117.101,77.7345,110.281,113.716,104.567,81.9337,82.6335,61.7581,67.157,84.8841,100.578,69.0242
248.229,322.645,138.477,111.501,130.25,91.1398,91.7812,103.935,121.821,75.0286,79.8165,75.3111,87.4071,61.9056,71.9912
697.16,254.664,122.199,90.6797,98.7822,101.083,104.752,96.4106,65.6296,80.627,94.1139,86.2004,70.981,75.5708,63.2853
210.52,223.334,133.065,59.3894,97.6015,99.9962,98.5699,106.049,54.5213,89.7982,87.6071,81.8651,83.7933,67.0539,52.4617
175.946,119.922,136.456,39.3359,66.7584,113.015,99.3417,84.3894,70.7248,73.0628,80.9929,83.5998,84.7199,93.3004,65.9321
236.571,213.319,116.573,61.252,110.921,84.2325,73.7688,100.241,71.3953,74.2259,72.791,74.4182,69.7586,73.4232,62.9553
50.4,182.773,141.103,104.734,64.8788,92.1093,95.5277,91.2666,67.787,85.7852,63.4915,57.5273,74.0778,49.4229,64.1755
209.271,252.125,111.564,67.4678,78.9394,92.6164,84.7298,97.2055,80.692,83.468,83.6895,88.2742,56.3028,46.078,63.6847
50.9109,1280.92,73.3303,86.7542,99.4513,73.8573,79.6909,88.6665,70.0008,68.6327,97.3687,79.4323,58.2818,74.3911,76.9397
176.365,52.1919,115.27,80.863,86.6116,66.2124,56.2608,76.2195,49.4883,65.8128,84.8065,63.8892,61.2766,74.0613,81.66
28.0011,61.4551,132.206,61.8642,70.3397,90.3402,72.4674,78.1766,65.9005,60.3766,89.362,74.5164,64.9195,55.8866,76.1546
64.5434,74.4372,45.8555,137.368,76.9418,62.4261,73.0079,59.6926,82.9418,101.576,46.792,70.374,75.9812,85.1613,72.3331
127.269,170.317,50.4183,106.385,78.93,52.0964,86.0965,78.6892,98.5471,74.1081,59.8592,91.197,77.4269,70.9785,58.9391
280.805,83.1615,100.741,71.4776,115.948,84.175,93.3984,70.2475,149.549,83.1824,68.7341,83.3023,88.7215,66.6803,58.3464
93.2852,116.874,117.748,95.235,130.281,113.045,76.488,105.936,96.2458,109.388,96.1174,75.9482,81.2022,68.023,71.1601
105.16,96.4102,58.8601,86.5676,75.2406,62.9453,86.0904,109.533,73.1682,73.7745,88.2635,83.5549,70.7916,71.0002,57.0744
328.291,496.169,118.704,115.555,52.0493,108.347,106.804,66.4766,96.6627,107.82,98.355,87.1322,91.7461,71.8511,57.411
247.572,176.887,84.5795,104.6,66.2811,97.8468,88.6761,56.9507,90.3165,117.295,92.0375,78.8264,75.4321,58.1665,63.3489
166.618,296.26,78.4515,88.9485,101.946,95.5374,94.8318,92.4236,81.7097,78.5141,83.5948,78.8344,75.2864,85.8869,76.3867
77.2452,282.925,116.065,166.836,84.0681,63.4294,98.293,92.4104,97.2504,99.0352,74.3193,91.5464,70.3552,109.171,52.2212
26.2941,86.3496,58.1093,114.234,121.86,103.359,91.9206,83.714,90.6818,82.0368,93.0063,77.1096,75.8627,94.6203,89.5919
117.947,76.0466,189.122,127.373,94.3379,101.917,114.08,116.652,54.3675,85.3268,94.4765,90.2234,62.5717,94.3589,81.848
3013.41,117.936,76.1754,90.1958,119.421,104.153,81.5627,89.4403,68.4077,109.278,92.4718,84.3751,83.0926,59.5282,66.6018
117.558,194.942,86.5003,116.178,63.8932,113.834,98.2967,104.341,76.7233,91.1113,82.4801,85.2738,83.5283,97.6367,77.1427
239.286,55.9461,76.0565,81.7082,106.767,74.5056,89.7637,103.512,92.6094,74.0955,58.9314,90.3791,67.2845,62.5739,81.9017
456.387,109.294,88.9585,89.4575,86.0127,79.7274,79.2261,76.2764,110.882,112.629,102.02,83.055,81.2455,74.7532,74.9905
53.2677,85.2801,135.072,104.417,60.668,129.515,79.6445,90.901,104.615,75.5986,80.4771,74.4064,66.6196,74.9486,77.1274
97.8725,135.607,98.4514,68.8796,99.3757,124.401,90.609,92.5403,98.0888,96.8614,90.9762,88.943,68.4022,79.7043,52.7996
55.1025,1258.07,122.602,72.4261,84.7455,73.1796,100.976,78.9352,80.4768,70.8715,57.9945,75.0796,50.3988,65.5323,72.5746
168.562,120.889,154.367,41.3189,83.4427,77.1706,86.9274,79.7717,68.1075,95.0233,72.9784,72.5311,82.4757,55.0848,65.1309
30.8487,115.679,104.149,97.8009,77.5954,123.011,103.831,69.4899,94.4049,48.3341,58.3282,70.445,62.1242,69.4967,60.7271
42.3445,95.7123,45.0372,119.442,94.7302,81.7431,72.0278,64.6843,69.5497,67.6171,89.1516,71.701,74.2194,59.4355,81.9514
76.7961,145.905,156.267,93.1272,78.2188,102.453,80.1956,55.5615,110.288,80.0235,84.6411,61.8505,61.257,73.6567,71.888
104.07,118.092,233.064,65.1689,58.2561,98.0272,94.9933,75.4867,55.0189,99.5069,84.7674,92.959,85.7494,81.664,47.4859
83.557,71.3996,51.173,98.2973,70.491,102.889,83.8321,88.9788,81.49,60.2951,75.1356,82.7033,67.6934,70.9637,73.5172
147.575,242.431,82.1776,87.9372,105.589,115.236,40.5456,94.4235,58.2278,68.4537,77.878,90.2227,84.9813,85.9842,70.9486
212.303,860.539,51.2749,99.9377,76.3798,70.7221,91.1269,68.5199,79.6709,113.216,99.9329,70.3521,58.5753,62.4535,76.0119
172.12,416.214,85.9718,75.8983,86.1924,113.652,84.428,105.63,58.2072,74.9294,115.911,87.8086,63.5156,77.3195,78.3362
179.947,315.795,72.5542,92.4243,91.1707,78.0551,92.2538,87.015,95.5982,83.2711,110.963,79.8598,76.202,70.6229,70.1679
149.378,189.458,111.67,98.7617,94.7224,105.617,61.4486,111.465,106.129,79.7965,100.517,87.6303,85.1932,76.808,65.3538
203.392,73.3823,81.4057,112.336,65.438,92.9745,96.8302,100.846,87.1787,115.142,84.2753,94.6502,99.4167,79.9193,60.9013
149.91,352.512,112.636,83.1607,100.775,87.8781,99.3592,115.65,114.868,92.4274,84.656,88.6471,76.0739,85.9951,67.5093
643.009,147.97,119.128,134.238,91.7417,108.586,71.3718,88.0983,93.4059,105.897,102.354,91.1044,80.4862,71.197,67.9948
226.288,226.686,158.213,54.5396,96.5122,123.031,77.0365,94.9016,87.6315,73.5233,114.015,72.3458,99.7192,70.3588,76.0389
72.8585,223.37,86.9561,136.961,108.753,76.8552,76.0948,102.479,93.0513,70.1691,87.918,77.7621,88.6803,88.0272,84.0855
357.915,230.656,110.776,94.6619,103.778,97.7772,87.5416,79.3559,67.7001,86.4103,80.2173,86.9734,71.1734,63.6493,50.8759
146.12,30.5283,77.9484,71.7698,107.646,73.9058,79.4113,89.6145,100.327,62.4584,54.4494,61.1968,76.3059,109.193,71.7128
100.991,121.091,113.621,110.232,102.954,98.6464,108.352,73.7408,103.463,88.7916,94.9777,71.3288,83.1085,90.2903,84.6844
37.3667,594.865,142.432,39.1626,83.0128,77.1287,69.9541,78.0744,74.6949,70.0888,87.0621,58.5804,76.7644,66.7758,56.9659
184.979,246.372,163.493,74.6859,95.2649,79.8772,84.4481,65.416,63.7267,83.3368,88.3955,73.7106,62.5088,44.9567,60.7514
29.6839,96.6545,384.014,134.903,66.5074,76.3626,78.6738,55.0717,79.2472,54.564,68.8318,87.598,83.2055,79.9318,53.3305
59.0576,54.5666,161.045,94.2516,75.6604,98.2529,85.8521,92.6155,77.9855,73.0226,90.9577,62.8958,48.3693,68.1363,61.2163
75.6423,112.128,47.9386,91.2378,64.351,92.3267,71.9892,74.7015,64.5578,92.7223,101.942,79.9931,71.471,57.0531,84.9065
347.765,119.78,101.027,155.5,90.8296,77.0326,88.5564,92.3652,111.887,67.2572,95.9358,86.2917,92.6042,80.2341,66.8609
79.214,117.001,37.9379,102.169,79.7531,75.0617,80.6684,68.6613,79.1294,99.8981,63.3138,54.7212,62.8306,67.3043,59.7547
178.588,75.3573,54.1164,120.984,85.825,120.073,66.058,114.839,93.316,77.2106,72.7159,78.214,52.8606,46.03,72.4906
711.45,247.961,50.5596,106.688,105.94,62.6511,113.387,72.3632,80.8052,87.4061,89.834,87.3307,77.3768,56.7587,86.2051
456.858,234.235,123.05,109.285,85.4415,86.6002,77.7889,90.6765,87.8384,80.4059,99.0399,70.5505,70.4528,90.4611,86.3611
352.164,197.085,127.86,116.547,97.6761,88.4473,102.511,62.5584,79.6263,84.3782,114.579,56.379,86.4483,57.067,84.912
120.39,176.379,101.471,129.215,101.531,94.6132,90.594,66.3707,81.9668,72.9443,102.957,71.5882,77.8328,95.6266,73.5551
55.5344,97.3143,136.52,93.2935,99.6232,106.827,99.3405,88.2676,92.6082,70.6841,82.0918,78.454,107.524,73.3793,76.2902
178.563,183.979,68.9636,123.85,63.658,106.385,74.1279,83.9181,99.6323,78.9246,105.345,83.6704,90.6064,86.3301,104.53
146.181,96.5436,160.556,66.5628,124.81,115.332,113.748,89.6542,86.585,96.2174,66.8049,87.6606,79.9784,70.6364,68.9818
259.07,56.7522,161.652,100.41,97.8059,79.913,110.313,89.4678,89.4852,111.052,84.3799,75.7394,66.0595,67.9002,81.9308
106.433,6.44566,82.2959,77.786,86.1935,78.4495,87.0614,125.843,97.2043,50.1551,69.8963,95.184,83.4129,44.5288,63.4683
186.19,108.617,84.3689,107.314,74.6553,109.317,81.093,108.269,101.053,72.2598,78.4177,67.2302,76.3449,86.3854,82.3884
49.8977,163.828,163.983,75.6234,101.979,79.8277,99.3513,98.2223,84.4499,136.577,85.9395,76.7642,64.6814,56.8697,63.3516
