"freq_1", "freq_2", "freq_3", "freq_4", "freq_5", "freq_6", "freq_7", "freq_8", "freq_9", "freq_10", "freq_11", "freq_12", "freq_13", "freq_14", "freq_15"
3.9858,-3.12474,7.6106,40.2117,-40.445,-97.0793,63.3313,119.711,-51.1234,-86.608,22.0359,35.3465,-6.84946,-4.34653,7.15853
-3.84923,-10.6289,-0.192436,15.136,8.92567,-20.6512,-14.2764,19.7522,9.86755,-8.87168,1.19635,-3.60733,-9.75937,7.76279,12.6
-5.28798,-17.9968,2.96643,34.8141,-1.27995,-54.7205,-1.26346,54.4709,-0.709643,-28.5494,9.991,1.06228,-17.7747,8.19435,16.7427
-5.68791,-13.6009,3.20806,16.9245,-3.23177,-23.2409,6.26524,23.6054,-11.9645,-18.0163,15.5889,11.8038,-14.3556,-4.47516,10.9776
-5.3633,-9.8051,10.7119,12.5231,-6.68691,-17.0581,0.922491,18.9104,-2.55514,-15.3056,8.54963,7.32493,-11.007,0.985676,9.55707
-6.31183,-8.25219,8.03065,5.3705,-7.09489,3.0399,4.64281,-12.6955,-2.52747,14.3302,0.765016,-7.24946,2.56985,-1.26197,-5.64236
3.26804,-3.17958,8.16588,34.1516,-29.167,-71.8118,39.1043,81.3364,-27.1274,-54.4193,8.86886,20.2496,0.377929,-3.28442,-3.27589
-0.636287,0.557615,7.37921,14.3048,-25.418,-35.1084,46.1696,43.4791,-51.3839,-34.5187,36.4091,21.4907,-16.1111,-14.802,4.22742
9.77601,-5.15084,4.80358,17.6693,-29.5648,-29.2129,45.0997,23.8704,-35.3014,-7.62025,13.1573,-1.22849,-0.467763,1.96564,-1.28416
-7.37816,-3.15244,22.1245,14.5287,-37.2161,-22.4082,36.7933,11.5693,-19.4007,9.13784,5.08919,-17.5021,-4.98795,10.622,6.94662
-4.95138,-6.73394,12.6064,17.1597,-27.9898,-35.319,32.961,37.7004,-20.2366,-18.4343,4.19299,-1.60189,1.7071,7.21965,-1.99361
-3.9603,1.9854,-0.131446,4.33468,6.1387,-19.6896,-16.6439,33.1897,26.7029,-33.5306,-29.3717,21.8057,24.8115,-7.84429,-18.205
-1.30071,10.5986,7.13985,-0.123101,-14.3504,-9.14646,19.8481,9.27768,-17.7886,-1.81971,11.1729,-3.4062,-5.40015,1.89977,-0.670967
2.1053,3.8076,-5.21413,7.48079,8.1017,-32.2489,-9.47341,47.3023,6.10792,-37.5222,-0.789043,18.0903,-1.22819,-8.76527,0.888582
6.72297,-5.63791,-0.797133,22.1242,-7.81691,-44.0342,8.32427,51.4084,2.56049,-36.6316,-13.4401,16.1571,12.816,-5.09317,-4.51531
0.660523,-1.9415,3.28674,4.80895,-7.20185,-6.35205,10.2065,6.34009,-10.5884,-5.05629,5.88807,3.62308,1.00573,-1.40794,-4.17666
-1.61576,4.04305,1.33601,-7.57292,5.17723,17.4363,-13.3394,-26.9784,14.7394,27.5196,-8.84949,-18.5563,4.77175,6.55345,-7.90392
2.41874,10.4387,-7.82005,-2.73242,13.2224,-11.9648,-18.1323,20.8768,16.6131,-18.4386,-9.42109,11.5211,3.74416,-7.55438,-1.31534
2.53205,-7.8455,16.325,36.1108,-50.5073,-70.9548,72.3329,76.5396,-54.4609,-46.8668,14.4812,16.4801,8.10529,-6.59408,-5.41043
6.1217,-6.06013,-2.92501,16.7207,-0.602535,-21.477,-1.77652,13.4941,6.86318,2.79259,-6.65418,-13.0858,1.86945,12.6774,1.29683
-13.8096,-10.9078,32.2789,46.0092,-67.4967,-97.4923,92.2622,118.523,-80.6692,-86.7644,45.0428,37.9832,-17.8511,-10.1468,8.66193
0.474975,-7.46628,4.50913,8.05055,-4.39451,-8.44535,-0.58359,6.14981,2.96854,-3.67206,-1.22978,6.38143,0.142915,-13.2197,-0.83302
16.2992,-1.81349,-12.561,12.6554,7.86613,-25.5621,-6.44085,25.1372,2.96692,-10.7807,5.58773,0.569296,-10.6218,-2.22386,5.88724
3.81631,-2.02571,2.56626,10.7081,-10.3513,-22.5616,11.017,19.535,-5.72817,-4.43486,1.94774,-4.8471,-3.07649,2.84116,5.52438
1.36715,-8.00646,-5.716,17.0125,19.3396,-35.1347,-40.2781,47.1332,47.9675,-37.0135,-33.3717,14.6018,12.9417,-2.3356,-1.97583
3.18419,-2.91996,-5.42042,10.5355,5.14258,-20.0275,-5.67744,20.9991,5.934,-10.434,-3.22663,1.33139,-1.4918,-3.62401,5.87172
4.7151,-15.7206,19.437,43.2498,-69.8409,-79.8211,106.442,89.8967,-92.731,-60.0318,46.8115,18.7863,-8.85893,8.55488,-11.7239
-23.5473,19.3762,30.4017,-10.9441,-27.4725,-5.50754,19.5248,10.3654,-14.6333,-0.428856,10.7823,-9.86655,-1.12614,12.6452,-11.4109
-13.282,12.3602,13.1314,9.95258,-5.26637,-45.7879,-10.8633,66.7473,23.6414,-58.7656,-24.4072,35.9982,18.1974,-16.0301,-13.3664
0.433002,2.84942,18.7165,28.3364,-42.2557,-68.5155,52.3924,78.9524,-33.8711,-48.3291,2.96023,10.0989,13.2471,7.53397,-12.9623
-9.50356,6.34162,8.53613,6.37516,-5.77319,-22.267,-1.70271,26.9397,9.36331,-14.5333,-11.3886,-2.37371,10.7687,10.4338,-10.6311
-10.3631,5.54017,8.28676,4.99831,-6.18669,-10.6552,4.17377,5.06296,-3.52411,5.42921,3.74485,-11.3427,-2.04419,10.987,-2.69639
-12.1257,2.23677,21.9553,14.8691,-34.0934,-39.6135,32.168,44.4933,-14.1769,-22.8981,-2.24851,-2.16833,6.33276,13.2993,-5.84663
-13.7448,7.24543,8.11297,-4.72583,3.38985,-7.17921,-13.1108,19.7299,11.9297,-19.5302,-5.98284,8.5892,5.6254,-0.553456,-8.13211
-1.31672,4.27034,3.90756,9.46898,-8.0793,-25.8366,7.904,29.4163,-3.36711,-16.3007,-0.280198,1.64618,1.69109,2.24002,-1.47884
0.611439,-2.04544,-2.22753,6.11806,1.32656,-5.43685,-1.19864,2.51282,2.53588,-3.53833,-2.83025,6.69935,1.75509,-6.38499,-1.36627
2.58505,1.11867,0.0325726,0.873338,0.581829,-5.55434,-1.59424,11.7233,-0.419743,-15.2082,4.60911,13.9417,-8.46225,-13.1234,10.6877
16.4733,-11.515,-23.5816,16.3236,36.8239,-30.6605,-51.9037,43.1283,52.455,-35.9942,-34.6127,15.2878,14.224,-2.08454,-2.55419
-0.332604,-5.26983,5.44586,18.7237,-20.5108,-36.6032,35.6798,43.5809,-35.4656,-31.0759,20.0506,11.8027,-5.28858,-1.44585,-0.208548
-1.20595,-1.72115,5.71892,11.5649,-13.9194,-26.5379,18.9419,32.6372,-17.1422,-23.019,12.9782,8.20103,-9.89673,2.4268,5.30989
-13.2996,-8.58282,31.7529,41.6502,-52.6901,-94.1055,56.7245,113.706,-35.1338,-78.1365,7.34583,27.6609,5.94165,-2.78628,-7.83138
0.39152,5.42827,-3.54721,5.35241,9.40075,-23.4122,-19.2486,34.4053,26.4724,-29.8258,-24.6853,18.147,16.3851,-10.0678,-9.22973
4.72763,4.1494,-1.57536,7.57534,8.87515,-27.5125,-26.5695,38.8054,36.949,-29.7185,-29.3863,12.3543,14.8962,-2.73522,-5.60662
0.788623,-0.513582,-1.7221,7.65441,7.13207,-11.5039,-15.2171,5.25706,15.3736,7.14737,-4.78678,-12.4915,-5.42146,6.05035,8.12901
1.32737,-12.1062,-3.3903,30.5095,10.4785,-60.3202,-27.4995,76.7595,37.4721,-62.317,-27.7052,30.9667,11.3043,-6.75888,-5.38402
-4.2201,5.71963,8.16949,2.46363,-10.3976,-19.8503,11.9353,30.9005,-10.3629,-27.0922,2.96861,16.7385,8.77812,-8.06921,-19.2268
-3.3958,16.6275,27.9482,9.62458,-65.457,-46.0953,91.8342,58.6365,-81.8382,-37.9376,47.4029,10.8053,-21.0831,1.86097,11.2849
-6.46882,-11.2649,19.6438,22.7112,-47.4228,-39.505,72.059,42.803,-69.626,-30.7638,43.6541,19.6946,-17.1128,-16.3824,0.822363
13.8654,4.26722,-7.05163,2.46704,-1.29945,-14.2046,2.52107,20.9598,7.18603,-20.9284,-18.8027,14.4758,21.8362,-1.56783,-16.8328
-11.746,7.01121,18.3137,7.55148,-18.0666,-20.9896,11.7265,22.843,1.19842,-12.8336,-16.4579,-0.0880604,27.5914,9.97034,-31.929
-16.9633,24.9929,21.0394,-2.4793,-16.7913,-23.1325,0.0949116,27.8533,16.754,-9.55606,-16.6919,-9.25789,5.08834,15.2939,-0.124286
-16.835,-1.44082,23.7452,19.4618,-34.1064,-51.0625,37.1352,64.9788,-26.6615,-47.627,11.0384,22.8055,-2.40049,-11.9528,0.352807
8.14139,-0.755161,-3.12658,7.93466,5.24265,-22.0446,-17.5524,29.3809,24.0634,-22.3659,-14.5672,10.7644,1.52,-3.80136,1.40734
-1.3406,-0.370195,7.97082,8.88221,-13.5127,-25.4876,15.3599,33.0447,-14.3162,-22.3507,11.7073,4.91869,-8.86567,4.48516,7.36051
-6.41719,-11.5899,6.84117,29.0398,-2.11761,-56.5784,-12.0374,70.9562,25.0588,-55.8973,-23.7938,26.9976,11.7632,-8.6693,-2.11977
3.95186,0.817133,-3.71992,-5.20585,4.03463,8.66076,-4.74146,-6.55734,4.8612,1.11667,-4.30875,2.34724,3.68914,-2.79188,-3.80132
1.25671,4.14784,2.8395,-2.16918,-8.03809,-3.07805,9.22223,7.46693,-5.68373,-7.27691,2.27314,4.2511,-1.51981,-2.62654,1.93862
3.45373,-2.8182,-6.31519,5.50013,11.4628,-11.3035,-14.9854,16.0598,10.2183,-12.673,0.280574,2.78993,-7.1555,3.79132,8.09336
-4.4803,-10.7863,4.16091,22.9926,-1.19396,-39.9236,-10.738,44.4782,25.5844,-29.7164,-29.5745,9.49523,22.4703,1.69203,-15.2291
-4.3535,10.3413,2.7404,-4.95749,6.11355,2.36094,-23.5901,-4.2225,37.8786,3.96835,-36.5394,1.1148,24.8324,-5.35084,-16.3188
-8.55318,-14.4949,79.8069,125.261,-216.139,-282.837,316.962,339.229,-272.261,-234.996,131.043,88.6292,-27.8433,-12.6226,-0.35941
-2.12903,-0.87685,0.971352,5.85745,0.810033,-14.0192,-2.45753,20.139,4.16593,-17.6692,-7.44054,9.00241,10.712,-2.43677,-9.59924
-0.469124,0.61003,1.10799,17.8832,5.30638,-40.5833,-19.6829,51.6179,28.7172,-42.8699,-22.7235,27.2998,10.4509,-18.5207,-3.64489
11.9914,0.0744838,-1.04303,5.94924,-5.67968,-8.33764,-2.70015,-1.25362,17.4437,14.372,-20.3113,-15.5261,10.7555,4.86834,-3.04392
4.38351,0.00391066,-5.77547,8.51723,4.216,-24.4137,-4.86372,34.6038,5.72693,-29.741,-3.83307,16.0652,0.400406,-3.93431,2.72482
-2.84216,-6.77835,2.7312,10.8324,4.44206,-8.07753,-14.4689,-3.9544,20.8902,13.9419,-21.6689,-11.1573,20.4606,0.477781,-18.9304
4.66918,7.84269,5.80023,20.6185,-30.965,-49.1887,51.9204,48.4314,-48.7258,-20.3852,26.6244,-3.97057,-5.80341,9.46157,-5.10521
-8.97198,2.7376,19.7144,18.9026,-43.0529,-48.9063,58.7092,59.2858,-48.3365,-41.8088,23.241,18.0448,-7.36203,-6.68016,4.57976
4.21395,-6.19428,-0.418929,9.21394,-6.41662,-11.4777,10.5475,8.40255,-8.81603,-2.63464,5.68805,-0.0986017,-6.13334,0.83623,7.20344
-4.75518,-8.68546,17.2743,19.5634,-38.8157,-36.1449,53.2994,36.9724,-44.1779,-18.3485,22.2707,1.26368,-9.76603,3.22783,9.20558
-4.18853,-14.0548,8.58357,24.6481,-12.6435,-36.1773,11.2866,35.7268,-6.3758,-23.4942,3.47944,13.8536,-3.92999,-11.4975,3.95531
7.04535,-3.76819,1.20133,9.91366,-3.72677,-22.4163,-0.722452,28.2028,1.3431,-19.122,4.91371,4.36931,-9.07466,4.39316,6.22931
-9.00087,-4.13906,17.6877,14.0595,-30.0865,-33.5857,33.9372,44.0143,-20.9546,-35.7653,1.18749,19.8509,8.84003,-7.1667,-7.6468
-2.25594,3.73335,9.38152,1.22477,-13.6801,-9.12532,14.4698,13.9998,-11.5094,-10.8338,8.42064,5.93486,-9.72678,-6.18301,12.5913
6.15847,-14.0721,5.37203,18.8226,-30.0483,-27.2592,51.5739,29.7308,-51.2146,-22.3739,31.7801,11.338,-12.4212,-1.94264,3.2142
-4.19431,-0.320032,7.90597,-3.27652,-13.3843,9.78594,20.6393,-13.6901,-22.6679,8.6698,15.9705,0.361567,-4.90469,-3.18437,-5.9213
-1.13126,12.4394,5.21793,-10.9491,-4.37538,3.96694,-0.70001,2.21737,5.73429,-5.79538,-6.52387,6.22755,3.23855,-1.99669,0.358916
-4.36535,-1.52933,8.17581,-1.45052,-9.7272,7.8603,11.9666,-11.9654,-14.6735,8.47574,14.8336,-0.395603,-11.6029,-4.99628,6.9714
3.23712,-5.52921,7.23837,12.58,-24.8956,-25.1311,38.9954,30.4054,-35.5358,-22.872,15.6193,10.4352,3.78823,-1.14449,-10.5048
-4.58854,3.76175,7.68959,12.3372,-5.55131,-26.8487,-2.71572,26.0796,9.80423,-12.454,-9.69875,2.39426,7.07017,-2.53374,-7.5438
0.233087,-1.65084,22.1872,43.1279,-61.751,-102.905,84.3373,123.867,-65.2457,-82.9722,27.6038,26.1443,-7.34503,1.9215,6.48494
-4.99135,-10.1658,1.45961,13.8465,3.16295,-17.1917,-7.07775,16.5225,5.33173,-11.9964,2.25014,7.82859,-8.68281,-4.09041,9.0453
-3.55209,-7.91431,11.9152,13.0449,-10.6229,-23.4669,-2.43982,28.6596,16.429,-24.452,-22.0823,18.6517,20.516,-16.2981,-16.262
12.4771,7.09399,-5.66467,11.0455,4.67593,-28.8956,-15.0198,29.0235,25.4345,-12.8526,-22.3196,-0.526056,10.3249,4.0028,-2.62981
-6.01559,-0.0382336,5.42708,3.05374,9.16113,-4.02854,-32.5746,-0.809494,40.6839,5.64858,-25.0584,-2.88511,4.66581,-5.01144,3.84014
9.204,-3.88055,-7.45778,3.68604,4.83996,-3.24703,-4.7832,-1.9433,6.81009,10.5533,-10.5826,-15.0114,13.177,12.6158,-9.21746
-10.1539,-2.24149,14.9006,15.6678,-26.316,-24.2832,34.0499,25.1663,-28.4371,-21.5146,13.6772,17.0495,-2.05806,-12.8879,-0.868469
10.7585,-3.71927,-11.5801,11.5854,12.1294,-17.105,-9.86595,17.9576,5.77257,-15.9707,-1.85341,11.7878,-1.16812,-5.24305,2.99188
-1.1225,-2.83565,1.60111,-0.104651,6.26836,4.49191,-15.4695,-7.17807,15.9621,5.29333,-8.51003,0.047708,2.28121,-3.28884,-1.33179
-3.74938,-7.14223,29.8995,43.2622,-72.1265,-95.6165,100.427,116.81,-85.7776,-87.4714,42.9543,42.0723,-9.44343,-14.2483,-3.48343
3.38558,1.50852,-0.797358,18.6802,8.16669,-51.6635,-24.1104,68.8092,34.849,-51.887,-30.8732,18.3399,19.0728,4.43427,-10.1077
-10.1821,4.62944,8.78706,0.0675187,-7.68995,-0.316812,4.10127,-7.25518,4.33794,15.5954,-10.0683,-16.8627,7.0173,12.8192,-0.11759
-8.46375,-5.8986,5.45791,11.6703,-4.58133,-16.3716,5.57643,16.1418,-6.25632,-10.4997,4.52989,4.78944,-1.57832,-4.24503,0.967769
4.94928,-7.92325,1.12101,27.1159,-10.6122,-51.4076,10.5595,59.1921,-0.760234,-40.9976,-5.03551,14.2761,3.19335,2.1119,-3.97939
-7.95073,8.29748,7.27912,-4.49905,0.689581,-7.63138,-10.766,11.1498,11.6443,0.341558,-2.81727,-12.5213,-3.17586,14.746,-0.654233
-11.832,4.8025,7.74615,2.82153,0.407124,-19.7121,-12.8433,31.358,23.4399,-30.0125,-26.0582,22.2794,20.7524,-16.6091,-14.2738
12.4266,11.6285,-7.37422,-9.81471,4.61583,3.34742,-7.57117,6.64803,12.8631,-13.5477,-14.465,11.9709,11.6461,-3.02236,-8.35868
-6.09538,3.48628,2.01557,12.3809,26.6288,-41.56,-65.2755,62.9477,76.8478,-54.4622,-51.0277,27.8074,18.128,-11.2804,-3.77609
9.47069,3.77748,-8.62294,-4.91964,2.4545,4.35304,5.60694,-6.42053,-12.8511,10.2327,19.4438,-10.3438,-24.3309,6.9836,23.5477
-5.78777,-17.4371,7.70128,15.4987,-6.96419,-26.1343,-0.685321,40.0649,10.8415,-39.5175,-15.7456,25.0683,13.1376,-13.4523,-5.78207
-9.89482,-41.9016,112.516,196.531,-308.274,-401.704,446.027,458.491,-373.324,-303.716,173.478,109.051,-36.588,-16.6049,0.660336
1.28893,3.89539,-2.68558,-10.3945,7.50377,21.0714,-16.6274,-34.8005,21.7832,39.0437,-16.1609,-27.2358,5.45698,10.4244,0.925332
-2.10755,-4.54907,4.47279,11.6267,-13.4435,-20.0108,22.6058,21.2481,-24.0026,-13.3706,14.9923,3.83207,-1.34398,-0.252616,-10.0472
1.83589,13.4012,-2.3594,-6.77346,0.407253,0.166991,-2.46934,-5.99391,9.6738,17.8899,-12.1657,-19.9913,4.55383,11.0392,5.56987
-2.42398,-13.9059,-1.31785,28.1061,6.57544,-48.7167,-15.2897,56.4857,16.1333,-39.0983,-3.18894,14.2623,-10.8861,-4.39197,13.6193
6.41095,-8.90138,-6.64674,4.84672,3.15805,-2.69302,0.105364,1.66369,-4.1557,-3.42171,9.75289,7.22317,-12.9831,-8.61524,10.9904
2.10568,-13.6989,18.407,38.5317,-51.2558,-77.8599,74.1564,92.3112,-64.8544,-64.4507,33.2317,24.5328,-6.00668,-2.47896,-7.08673
-4.18991,10.8598,6.24062,-12.8529,-7.2236,19.7504,10.5,-28.027,-16.4991,26.4101,18.0466,-15.7282,-11.7206,8.3934,4.42634
-11.1934,-7.52924,23.7441,26.0791,-42.8854,-47.3902,55.0322,49.2235,-45.751,-30.2173,21.7204,11.0434,-2.00695,-2.94708,-6.45084
-1.0104,4.73173,6.4466,8.54577,-10.5313,-26.6618,10.7005,31.6937,-9.88323,-17.6727,11.0804,-0.208332,-12.2676,7.30015,10.3307
-5.91028,-10.3313,1.90352,20.992,9.5675,-37.3987,-31.7013,42.444,49.2057,-32.8267,-45.9066,22.3247,28.4813,-17.2686,-13.6855
11.0816,3.85836,-1.91492,8.73463,-3.90718,-22.7518,2.85675,26.1555,-1.07436,-17.6521,8.17651,12.902,-23.5256,-19.6477,33.4358
25.5676,-28.5143,-18.9052,14.4849,0.923945,-1.86017,19.1803,-4.90072,-29.2373,4.86822,22.5566,-0.23194,-7.14501,-3.11963,-3.81499
1.21566,4.63737,7.54995,3.8528,-25.0926,-16.5597,42.7234,25.3073,-42.7486,-26.9694,23.6643,22.9146,-4.23583,-13.7667,-2.99619
2.28755,-1.66155,7.56187,16.4195,-15.3509,-32.9251,18.2851,33.9979,-12.8656,-16.2847,4.76381,-2.31146,-1.40216,7.26341,-1.33514e-05
-3.33027,1.68866,-0.569969,3.55762,5.53871,-17.711,-14.3278,26.8392,20.2191,-19.4138,-15.6749,3.65866,3.68652,4.86535,5.91273
-4.74927,-8.43195,6.65482,8.27519,-15.4767,-10.2525,22.3823,11.4034,-18.148,-8.66726,6.35644,5.30281,2.98803,-4.20418,-5.83746
4.51334,3.80999,-8.35997,1.48634,17.5021,-9.24384,-23.6694,14.2383,17.5648,-10.1473,-4.91578,0.429608,-3.59843,5.29279,7.69147
-5.03552,-11.1413,-0.414436,13.672,13.2693,-14.4872,-25.6509,13.3239,21.4063,-10.9858,-3.14749,10.2177,-9.49298,-11.3766,10.2126
9.6063,-9.76046,-4.31526,13.5796,5.04863,-15.7875,-16.2394,10.3451,24.3546,-0.680919,-17.2859,-4.33916,2.16765,3.0244,8.64085
-7.64085,-24.8244,36.5464,73.0739,-88.3446,-142.531,122.543,167.61,-101.621,-116.374,47.4955,42.3992,-9.75126,-3.86275,-0.988876
-2.08733,3.76586,-0.152825,-8.37331,4.83105,12.3818,-12.3388,-10.5305,15.5127,0.854049,-11.1017,8.7329,5.64081,-10.0617,-4.29649
6.2033,3.64432,-4.88016,0.271618,8.39316,-2.87569,-14.8371,-3.73467,18.8352,15.1226,-15.4164,-18.6704,7.87483,13.5609,-2.81364
-10.1904,-0.913394,12.3037,4.35139,-13.2953,-1.5722,5.16824,-6.3032,10.477,7.10547,-20.9912,1.97347,17.3132,-10.4919,-5.62304
11.1145,-5.81822,-5.91857,18.6323,2.38814,-31.5504,-7.72848,33.2183,17.8579,-22.5192,-20.511,13.7171,12.655,-13.804,-2.33856
15.2528,-6.54392,-13.0827,15.2383,10.634,-18.5127,-9.93918,9.09448,7.40438,5.42924,-2.01824,-10.14,-1.77481,4.68852,2.56746
-2.6631,-9.78241,15.8338,33.9943,-43.4139,-64.8434,64.5825,73.3625,-56.9261,-51.6581,28.5026,24.7727,-6.43946,-12.0569,-0.330292
7.18609,-0.538192,-2.55747,3.65515,3.02668,-5.08349,-11.9701,1.39023,22.1008,3.18426,-26.01,-3.65376,24.1536,3.41016,-19.1676
-8.22763,8.21478,17.1689,11.3423,-23.3838,-29.6704,19.3483,30.4519,-6.35774,-15.142,-4.82308,1.84085,8.48228,0.541169,-8.80042
-0.0235434,2.41247,9.33719,20.6723,-31.9299,-50.501,50.366,60.3656,-43.4719,-45.2755,17.4037,25.986,3.73709,-15.6876,-9.85497
9.43016,1.96286,-8.11852,23.7128,26.2729,-62.1568,-62.0536,84.5769,83.012,-69.6843,-67.1902,36.1572,32.4082,-14.71,-7.30841
9.28971,-4.46435,-16.2337,20.371,43.7898,-46.1864,-80.9132,58.9568,88.2085,-41.7822,-52.23,14.6931,7.14561,-3.71332,15.1585
4.13307,-21.4067,2.0382,34.3249,-14.7917,-55.1619,18.3199,59.1832,-7.41859,-34.0153,-4.80394,2.57955,7.01581,9.24041,-2.13816
-4.62934,-5.03068,-1.01093,16.4629,4.05872,-32.2687,-8.39462,42.1046,13.4492,-36.879,-16.5269,22.4523,16.9441,-11.1998,-14.2274
7.05268,5.31607,-9.49601,12.5493,20.1224,-32.464,-34.9318,37.1332,39.4695,-21.2159,-26.1567,2.17997,7.46669,3.99262,0.616767
-1.58605,1.42105,-0.0912577,-3.57407,0.868539,0.855405,-3.36451,4.38109,5.33185,-7.42317,-4.15164,5.25471,1.70738,0.927849,-0.477376
-7.57945,-1.83729,10.7367,6.27326,-6.8706,-8.65736,-2.91513,7.59962,9.98314,-7.26702,-9.29184,8.34087,7.81948,-7.43712,-12.6162
3.66581,19.4026,-0.587024,-21.0986,2.86629,16.5283,-10.4336,-8.4928,16.3531,-0.149633,-15.0364,7.10235,8.23394,-10.5099,-1.90068
8.46681,-1.88493,-1.12253,5.92504,-6.8022,-9.60072,8.85258,8.80004,-5.66981,-6.56689,3.33832,8.05032,-2.35666,-9.62235,-0.413198
5.53561,0.00934815,1.83504,9.15408,-7.02594,-17.7053,9.80742,10.5282,-13.1764,9.10169,15.1807,-22.9151,-12.0824,22.8087,6.97464
-21.2432,-14.0697,38.8,47.7366,-77.1439,-92.7897,101.142,107.105,-78.5959,-78.6133,30.4194,39.8824,0.959992,-16.3182,-8.47428
4.6688,6.89121,3.01451,-1.50993,-8.23253,-6.79275,9.62722,13.3938,-7.41339,-15.2567,4.39929,12.1729,-1.74136,-5.68096,-1.97104
-2.51578,2.57965,10.207,9.97613,-13.6973,-34.631,11.1216,49.2717,-6.81823,-37.3593,5.14696,13.3892,-4.60978,-1.27422,2.67758
1.5314,-3.9491,-1.00684,14.0182,-0.276409,-23.5676,-8.25737,16.6243,23.3653,0.217923,-28.3118,-6.66822,18.5616,2.11007,-6.67337
-0.186032,-2.84692,-1.70085,21.5092,18.9832,-51.0973,-47.874,67.5039,61.1107,-51.1922,-46.484,17.2283,22.6035,6.94302,-7.77949
-13.7846,-1.32228,5.20972,17.0911,20.6375,-42.0515,-53.1068,59.4284,66.3462,-50.9222,-51.9942,25.4807,29.2507,-8.73084,-14.2275
5.55679,1.23471,-2.36469,20.427,-2.13155,-44.5008,-2.33971,49.0949,12.6783,-27.247,-15.9305,2.05851,10.8502,3.68869,-6.2794
4.40789,4.32627,-8.0729,-2.65863,2.37437,3.58219,2.11263,-7.76095,3.13085,8.86094,-12.9982,-5.25076,17.2225,3.37386,-14.3027
-7.52121,5.3177,17.8066,14.0309,-30.8384,-39.0992,34.6238,50.4416,-22.5345,-40.7539,8.26856,25.2796,-5.44336,-16.6133,7.41251
8.06101,-12.1049,15.9935,35.1238,-56.5266,-70.8893,85.5646,81.9195,-76.922,-54.2609,43.9723,17.3164,-16.6045,2.77995,1.41379
-7.92192,4.30345,6.45678,6.54225,0.0636641,-30.0016,-10.2396,42.2148,17.2615,-31.2872,-15.8897,11.8904,9.6258,-0.372601,-4.04277
-4.34115,-5.64831,9.56975,28.6218,-14.0912,-56.9874,11.1194,66.2704,-3.20993,-48.9154,0.125695,24.9044,-1.90061,-11.3443,1.1216
3.94011,-2.8973,11.0083,18.2145,-37.7781,-37.8904,58.4371,39.8048,-52.3621,-23.0591,28.3386,6.47313,-10.7815,0.466456,5.24867
-2.48123,-3.59137,4.5309,3.13051,-9.10301,-5.71973,15.9387,9.83257,-19.3531,-11.5551,14.5133,9.74032,-6.48632,-7.23304,3.03694
5.58714,-5.45357,-4.51603,12.0922,3.91501,-18.7343,-2.50981,16.9813,-1.12699,-6.6456,2.6602,-2.74011,3.73575,7.60968,-14.344
-11.001,16.3461,8.6082,-1.55797,4.92729,-21.8152,-18.4378,33.0746,14.2535,-22.6977,3.18869,3.93467,-13.1014,8.48784,9.22759
-15.2818,-2.9257,19.5672,2.47869,-19.4649,-7.01686,16.8267,12.1539,-16.5902,-14.3097,17.851,12.6393,-16.2766,-9.1635,11.3443
6.7839,-6.40583,-7.37147,2.8474,7.73386,0.653775,-1.72868,-4.03961,-9.10841,5.07886,14.6367,-3.97627,-11.784,2.73468,8.63013
-2.15383,-11.2204,3.55172,15.1405,-8.4812,-10.7719,12.8424,-4.11712,-10.7143,17.2687,3.60117,-16.9374,2.73481,7.59494,-7.24905
-0.345561,8.8596,-4.36742,-1.0461,13.7165,-16.5153,-26.6587,28.4381,31.0062,-21.7954,-21.1095,4.46187,6.24421,7.53458,3.80449
-14.6293,-18.6849,33.6108,59.7705,-69.2513,-116.085,94.0885,134.416,-80.7212,-91.1016,43.7706,30.9606,-17.6409,-1.4353,10.266
-1.48401,-9.9389,-0.67627,11.9904,6.19743,-15.9661,-18.2576,15.2685,26.1641,-7.0044,-20.8804,-0.696157,9.34704,0.708746,-1.35018
2.87339,-7.10843,-7.01355,27.8342,17.3628,-57.6998,-32.1377,70.4096,34.8371,-50.0757,-19.2893,18.4582,1.83177,-3.44785,2.90278
1.59545,-3.94665,1.83814,21.9166,-4.11117,-55.5056,-2.33122,72.0307,10.955,-51.5637,-12.4176,17.0096,8.5054,3.18342,-4.99947
-8.87227,0.410382,6.84685,10.0048,3.96467,-24.9107,-16.6092,35.1521,18.1179,-33.8763,-10.3468,23.4833,4.47624,-9.95397,-2.65588
-1.06471,1.31383,2.32523,-2.22764,6.70713,7.38498,-15.9089,-12.3246,16.42,12.0069,-9.73646,-9.48852,3.16932,10.1317,-1.27783
-13.4051,-2.48315,16.8654,17.5219,-19.2431,-35.4103,17.214,36.2044,-11.485,-19.7921,8.47909,4.46067,-9.25702,1.38024,9.08516
-2.27,-8.07792,-0.704995,7.43478,9.28085,-4.41696,-18.7281,1.05547,21.3015,-4.58895,-17.1086,12.5448,11.6678,-14.3275,-6.68104
7.29692,-0.226135,1.12162,10.5054,-3.11053,-22.7784,-4.59625,31.1471,15.7449,-29.6428,-18.5184,19.6926,10.2673,-9.39519,0.582758
0.256337,-16.9267,21.492,56.1103,-61.9893,-109.549,91.0156,131.157,-75.8762,-98.7883,33.455,45.2958,-3.93299,-8.75214,-3.84512
